village_id,all_text
10015010034,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.4%領先，接著為民進黨賴清德，拿下得票率32.4%，跟第一高票相差10個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達47.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市民有里所屬的花蓮縣選區，國民黨傅崐萁以50.3%領先，民進黨張美慧以得票率44.2%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨29.5%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約24.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.5萬元，相較全國，是收入較高的村里。"
10015010035,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48%領先，接著為民眾黨柯文哲，拿下得票率29.1%，跟第一高票相差18.9個百分點。第三高票為民進黨賴清德，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達53.8%。
2024年立委選舉：花蓮縣花蓮市民權里所屬的花蓮縣選區，國民黨傅崐萁以52.4%領先，民進黨張美慧以得票率40.8%為第二高票。政黨票方面，國民黨以51.1％在該區取得領先，其後為民眾黨22.6%、民進黨19.3%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
10015010036,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.1%領先，接著為民進黨賴清德，拿下得票率28.4%，跟第一高票相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.3%。
2024年立委選舉：花蓮縣花蓮市主計里所屬的花蓮縣選區，國民黨傅崐萁以49.9%領先，民進黨張美慧以得票率43.1%為第二高票。政黨票方面，國民黨以48.4％在該區取得領先，其後為民進黨24.9%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
10015010037,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.1%領先，接著為民進黨賴清德，拿下得票率27.1%，跟第一高票相差19個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.1%。
2024年立委選舉：花蓮縣花蓮市主權里所屬的花蓮縣選區，國民黨傅崐萁以48.9%領先，民進黨張美慧以得票率43.7%為第二高票。政黨票方面，國民黨以47.9％在該區取得領先，其後為民進黨23.6%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
10015010038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.3%領先，接著為民進黨賴清德，拿下得票率29.9%，跟第一高票相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.9%。
2024年立委選舉：花蓮縣花蓮市國華里所屬的花蓮縣選區，國民黨傅崐萁以48.4%領先，民進黨張美慧以得票率46.3%為第二高票。政黨票方面，國民黨以47％在該區取得領先，其後為民進黨25.3%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
10015010039,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.1%領先，接著為民進黨賴清德，拿下得票率29.3%，跟第一高票相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達54.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市國防里所屬的花蓮縣選區，國民黨傅崐萁以50.7%領先，民進黨張美慧以得票率43.2%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨25%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
10015010040,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.9%領先，接著為民眾黨柯文哲，拿下得票率25.2%，跟第一高票相差24.7個百分點。第三高票為民進黨賴清德，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達41.2%。
2024年立委選舉：花蓮縣花蓮市國福里所屬的花蓮縣選區，國民黨傅崐萁以51.8%領先，民進黨張美慧以得票率42.2%為第二高票。政黨票方面，國民黨以51.8％在該區取得領先，其後為民進黨21.9%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
10015010041,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.1%領先，接著為民進黨賴清德，拿下得票率25.6%，跟第一高票相差23.5個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達58.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47%。
2024年立委選舉：花蓮縣花蓮市國裕里所屬的花蓮縣選區，國民黨傅崐萁以53.2%領先，民進黨張美慧以得票率40.9%為第二高票。政黨票方面，國民黨以50.9％在該區取得領先，其後為民進黨22.4%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10015010042,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.2%領先，接著為民眾黨柯文哲，拿下得票率27.8%，跟第一高票相差17.4個百分點。第三高票為民進黨賴清德，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.2%。
2024年立委選舉：花蓮縣花蓮市主安里所屬的花蓮縣選區，國民黨傅崐萁以49.6%領先，民進黨張美慧以得票率38.8%為第二高票。政黨票方面，國民黨以47.2％在該區取得領先，其後為民進黨24%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10015010043,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47%領先，接著為民眾黨柯文哲，拿下得票率28%，跟第一高票相差19個百分點。第三高票為民進黨賴清德，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.2%。
2024年立委選舉：花蓮縣花蓮市國盛里所屬的花蓮縣選區，國民黨傅崐萁以52.5%領先，民進黨張美慧以得票率42%為第二高票。政黨票方面，國民黨以49.6％在該區取得領先，其後為民眾黨23%、民進黨21.8%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
10015010044,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.6%領先，接著為民眾黨柯文哲，拿下得票率26.1%，跟第一高票相差22.5個百分點。第三高票為民進黨賴清德，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達58.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.4%。
2024年立委選舉：花蓮縣花蓮市國興里所屬的花蓮縣選區，國民黨傅崐萁以52.8%領先，民進黨張美慧以得票率40.6%為第二高票。政黨票方面，國民黨以49.9％在該區取得領先，其後為民眾黨22.5%、民進黨22.1%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.1萬元，屬於高收入地區。"
10015010045,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率54.8%領先，接著為民眾黨柯文哲，拿下得票率24.1%，跟第一高票相差30.7個百分點。第三高票為民進黨賴清德，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達64.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達54.4%。
2024年立委選舉：花蓮縣花蓮市民孝里所屬的花蓮縣選區，國民黨傅崐萁以57.1%領先，民進黨張美慧以得票率37%為第二高票。政黨票方面，國民黨以56.3％在該區取得領先，其後為民眾黨20.3%、民進黨17.4%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
