village_id,all_text
64000120069,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差11.7個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60%。
2024年立委選舉：高雄市鳳山區中崙里所屬的高雄市第7選區，民進黨許智傑以49.5%領先，國民黨鍾易仲以得票率45.9%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為國民黨33.5%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.9萬元，接近全國平均。"
64000120070,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差16個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.7%。
2024年立委選舉：高雄市鳳山區中榮里所屬的高雄市第7選區，民進黨許智傑以52.7%領先，國民黨鍾易仲以得票率42.8%為第二高票。政黨票方面，民進黨以43.5％在該區取得領先，其後為國民黨31.8%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
64000120071,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.1%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差24.5個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：高雄市鳳山區中民里所屬的高雄市第7選區，民進黨許智傑以59.1%領先，國民黨鍾易仲以得票率37.1%為第二高票。政黨票方面，民進黨以48.8％在該區取得領先，其後為國民黨28.2%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
64000120072,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差23.4個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：高雄市鳳山區二甲里所屬的高雄市第7選區，民進黨許智傑以58.6%領先，國民黨鍾易仲以得票率37.5%為第二高票。政黨票方面，民進黨以47.7％在該區取得領先，其後為國民黨28.3%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
64000120073,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.7%的得票率領先，第二高票為國民黨侯友宜，拿下25%，兩人相差31.7個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.3%。
2024年立委選舉：高雄市鳳山區龍成里所屬的高雄市第7選區，民進黨許智傑以61.3%領先，國民黨鍾易仲以得票率34.8%為第二高票。政黨票方面，民進黨以53.6％在該區取得領先，其後為國民黨25.9%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.2萬元，接近全國平均。"
64000120074,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差19.9個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：高雄市鳳山區富榮里所屬的高雄市第7選區，民進黨許智傑以56.1%領先，國民黨鍾易仲以得票率39.6%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨28.5%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
64000120075,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.5%，兩人相差22.4個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：高雄市鳳山區善美里所屬的高雄市第7選區，民進黨許智傑以56.8%領先，國民黨鍾易仲以得票率39.1%為第二高票。政黨票方面，民進黨以46.4％在該區取得領先，其後為國民黨29%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
64000120076,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差28.3個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.2%。
2024年立委選舉：高雄市鳳山區南和里所屬的高雄市第7選區，民進黨許智傑以56.8%領先，國民黨鍾易仲以得票率39.2%為第二高票。政黨票方面，民進黨以51.2％在該區取得領先，其後為國民黨27.8%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
64000120077,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下23%，兩人相差33.1個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.2%。
2024年立委選舉：高雄市鳳山區福祥里所屬的高雄市第7選區，民進黨許智傑以62.3%領先，國民黨鍾易仲以得票率33.5%為第二高票。政黨票方面，民進黨以51.5％在該區取得領先，其後為國民黨25%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41萬元，接近全國平均。"
64000120078,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差22.5個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：高雄市鳳山區保安里所屬的高雄市第7選區，民進黨許智傑以55.6%領先，國民黨鍾易仲以得票率40.6%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨27.3%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60萬元，屬於高收入地區。"
