village_id,all_text
10018020034,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.6%領先，接著為民眾黨柯文哲，拿下得票率34.5%，跟第一高票相差8.1個百分點。第三高票為國民黨侯友宜，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.5%。
2024年立委選舉：新竹市北區南勢里所屬的新竹市選區，民進黨林志潔以42.1%領先，國民黨鄭正鈐以得票率26.5%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為民眾黨29.5%、國民黨24.1%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.4萬元，屬於高收入地區。"
10018020035,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率58.1%領先，接著為國民黨侯友宜，拿下得票率24%，跟第一高票相差34.1個百分點。第三高票為民進黨賴清德，得票率達17.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.8%。
2024年立委選舉：新竹市北區大鵬里所屬的新竹市選區，國民黨鄭正鈐以34.4%領先，無黨籍柯美蘭以得票率31.2%為第二高票。政黨票方面，民眾黨以44.2％在該區取得領先，其後為國民黨30.2%、民進黨16.3%。
社會經濟背景：該區39歲以下人口佔比約63%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為75.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為72.9萬元，屬於高收入地區。"
10018020036,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：新竹市北區境福里所屬的新竹市選區，國民黨鄭正鈐以36.6%領先，民進黨林志潔以得票率34.2%為第二高票。政黨票方面，國民黨以32.9％在該區取得領先，其後為民進黨32.4%、民眾黨26.2%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.9萬元，屬於高收入地區。"
10018020037,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37%領先，接著為民眾黨柯文哲，拿下得票率35%，跟第一高票相差2個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57%。
2024年立委選舉：新竹市北區磐石里所屬的新竹市選區，民進黨林志潔以35.4%領先，國民黨鄭正鈐以得票率31.6%為第二高票。政黨票方面，民進黨以33.2％在該區取得領先，其後為民眾黨30.2%、國民黨28%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.2萬元，屬於高收入地區。"
10018020038,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.4%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差4.5個百分點。第三高票為國民黨侯友宜，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：新竹市北區新雅里所屬的新竹市選區，民進黨林志潔以37.1%領先，國民黨鄭正鈐以得票率31.3%為第二高票。政黨票方面，民進黨以34.9％在該區取得領先，其後為民眾黨29.1%、國民黨28%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
10018020039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.3%。
2024年立委選舉：新竹市北區光華里所屬的新竹市選區，國民黨鄭正鈐以38.4%領先，民進黨林志潔以得票率31.6%為第二高票。政黨票方面，國民黨以34.5％在該區取得領先，其後為民進黨31.2%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.5萬元，屬於高收入地區。"
10018020040,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達32.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：新竹市北區金華里所屬的新竹市選區，國民黨鄭正鈐以36%領先，民進黨林志潔以得票率30.1%為第二高票。政黨票方面，國民黨以33.2％在該區取得領先，其後為民進黨29.4%、民眾黨28.1%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.2萬元，屬於高收入地區。"
10018020041,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.5%領先，接著為國民黨侯友宜，拿下得票率32.3%，跟第一高票相差3.2個百分點。第三高票為民進黨賴清德，得票率達32.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.2%。
2024年立委選舉：新竹市北區金竹里所屬的新竹市選區，國民黨鄭正鈐以36.9%領先，民進黨林志潔以得票率28.5%為第二高票。政黨票方面，國民黨以33.3％在該區取得領先，其後為民眾黨30.3%、民進黨28.2%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.5萬元，屬於高收入地區。"
10018020042,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.8%領先，接著為國民黨侯友宜，拿下得票率33.7%，跟第一高票相差1.1個百分點。第三高票為民進黨賴清德，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48%。
2024年立委選舉：新竹市北區湳中里所屬的新竹市選區，國民黨鄭正鈐以36.8%領先，民進黨林志潔以得票率28.6%為第二高票。政黨票方面，國民黨以33.5％在該區取得領先，其後為民眾黨30%、民進黨27%、時代力量5.3%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為68.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為75.2萬元，屬於高收入地區。"
10018020043,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率39.9%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差5.9個百分點。第三高票為國民黨侯友宜，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：新竹市北區金雅里所屬的新竹市選區，民進黨林志潔以30.8%領先，國民黨鄭正鈐以得票率29.6%為第二高票。政黨票方面，民眾黨以33.8％在該區取得領先，其後為民進黨28.9%、國民黨26.6%、時代力量6.1%。
社會經濟背景：該區39歲以下人口佔比約41.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為74萬元，屬於高收入地區。"
10018020044,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.7%領先，接著為民眾黨柯文哲，拿下得票率31.9%，跟第一高票相差4.8個百分點。第三高票為國民黨侯友宜，得票率達31.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：新竹市北區台溪里所屬的新竹市選區，民進黨林志潔以36.4%領先，國民黨鄭正鈐以得票率34.9%為第二高票。政黨票方面，民進黨以32.9％在該區取得領先，其後為國民黨30.9%、民眾黨28.1%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
10018020045,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41%領先，接著為民眾黨柯文哲，拿下得票率32.7%，跟第一高票相差8.3個百分點。第三高票為民進黨賴清德，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.2%。
2024年立委選舉：新竹市北區中雅里所屬的新竹市選區，國民黨鄭正鈐以46.3%領先，民進黨林志潔以得票率23.9%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民眾黨28.8%、民進黨22.3%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為70.9萬元，屬於高收入地區。"
