village_id,all_text
67000320035,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差13.2個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：台南市東區崇成里所屬的台南市第6選區，民進黨王定宇以43.8%領先，國民黨陳以信以得票率39.9%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨32.5%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.6萬元，屬於高收入地區。"
67000320036,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.8%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差24.1個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：台南市東區東門里所屬的台南市第5選區，民進黨林俊憲以77.8%領先，雙語黨蕭燐洪以得票率22.2%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨30.2%、民眾黨16.4%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
67000320037,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.7%。
2024年立委選舉：台南市東區成大里所屬的台南市第5選區，民進黨林俊憲以70.3%領先，雙語黨蕭燐洪以得票率29.7%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨37.1%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
67000320038,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差19個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：台南市東區大同里所屬的台南市第5選區，民進黨林俊憲以73%領先，雙語黨蕭燐洪以得票率27%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨30.6%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.1萬元，接近全國平均。"
67000320039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：台南市東區德光里所屬的台南市第5選區，民進黨林俊憲以71.7%領先，雙語黨蕭燐洪以得票率28.3%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨34.4%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為71%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.3萬元，屬於高收入地區。"
67000320040,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.7%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差21.1個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：台南市東區崇信里所屬的台南市第5選區，民進黨林俊憲以75.1%領先，雙語黨蕭燐洪以得票率24.9%為第二高票。政黨票方面，民進黨以42.8％在該區取得領先，其後為國民黨28.5%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
67000320041,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：台南市東區崇文里所屬的台南市第6選區，民進黨王定宇以43%領先，國民黨陳以信以得票率39.8%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨32%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
67000320042,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差21.3個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.2%。
2024年立委選舉：台南市東區復興里所屬的台南市第6選區，民進黨王定宇以49.2%領先，國民黨陳以信以得票率34.4%為第二高票。政黨票方面，民進黨以43.5％在該區取得領先，其後為國民黨29.5%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
67000320043,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.3%。
2024年立委選舉：台南市東區裕聖里所屬的台南市第6選區，國民黨陳以信以44.5%領先，民進黨王定宇以得票率37%為第二高票。政黨票方面，國民黨以33.6％在該區取得領先，其後為民進黨31.2%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為76.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為84萬元，屬於高收入地區。"
67000320044,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差9.9個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：台南市東區南聖里所屬的台南市第6選區，國民黨陳以信以43.2%領先，民進黨王定宇以得票率42%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨33.4%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為69%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為74.8萬元，屬於高收入地區。"
67000320045,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台南市東區文聖里所屬的台南市第6選區，民進黨王定宇以43%領先，國民黨陳以信以得票率40.1%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨32.1%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為74.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.5萬元，屬於高收入地區。"
