village_id,all_text
63000030036,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48%領先，接著為民進黨賴清德，拿下得票率32.3%，跟第一高票相差15.7個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.9%。
2024年立委選舉：台北市大安區群賢里所屬的台北市第6選區，國民黨羅智強以56.7%領先，社民黨苗博雅以得票率41.1%為第二高票。政黨票方面，國民黨以46.2％在該區取得領先，其後為民進黨27.8%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.2萬元，屬於高收入地區。"
63000030037,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率55.6%領先，接著為民進黨賴清德，拿下得票率22.8%，跟第一高票相差32.8個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達60.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達58.2%。
2024年立委選舉：台北市大安區群英里所屬的台北市第6選區，國民黨羅智強以66.6%領先，社民黨苗博雅以得票率30.9%為第二高票。政黨票方面，國民黨以54％在該區取得領先，其後為民眾黨19.5%、民進黨18.9%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為78%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.6萬元，屬於高收入地區。"
63000030038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達47.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.8%。
2024年立委選舉：台北市大安區虎嘯里所屬的台北市第6選區，國民黨羅智強以52.9%領先，社民黨苗博雅以得票率44.7%為第二高票。政黨票方面，國民黨以43.5％在該區取得領先，其後為民進黨29.8%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為79.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為71.7萬元，屬於高收入地區。"
63000030039,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.2%領先，接著為民進黨賴清德，拿下得票率33.4%，跟第一高票相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.8%。
2024年立委選舉：台北市大安區臥龍里所屬的台北市第6選區，國民黨羅智強以53.3%領先，社民黨苗博雅以得票率44.1%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨26.9%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為76萬元，屬於高收入地區。"
63000030040,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.3%領先，接著為民進黨賴清德，拿下得票率37.5%，跟第一高票相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：台北市大安區龍淵里所屬的台北市第6選區，國民黨羅智強以50.9%領先，社民黨苗博雅以得票率47.1%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨31%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為78.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為80.1萬元，屬於高收入地區。"
63000030041,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.7%領先，接著為民進黨賴清德，拿下得票率39.3%，跟第一高票相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.4%。
2024年立委選舉：台北市大安區龍門里所屬的台北市第6選區，國民黨羅智強以50.9%領先，社民黨苗博雅以得票率47.5%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨33.7%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約23%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為81.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為89.7萬元，屬於高收入地區。"
63000030043,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率37.5%，跟第一高票相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.5%。
2024年立委選舉：台北市大安區大學里所屬的台北市第6選區，國民黨羅智強以51.7%領先，社民黨苗博雅以得票率45.9%為第二高票。政黨票方面，國民黨以39.8％在該區取得領先，其後為民進黨31.8%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為78.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69.5萬元，屬於高收入地區。"
63000030044,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44%領先，接著為民進黨賴清德，拿下得票率35.6%，跟第一高票相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.7%。
2024年立委選舉：台北市大安區芳和里所屬的台北市第6選區，國民黨羅智強以53.3%領先，社民黨苗博雅以得票率44.6%為第二高票。政黨票方面，國民黨以42.6％在該區取得領先，其後為民進黨30.8%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.7萬元，屬於高收入地區。"
63000030046,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.1%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：台北市大安區黎元里所屬的台北市第6選區，國民黨羅智強以49.7%領先，社民黨苗博雅以得票率48%為第二高票。政黨票方面，國民黨以39.2％在該區取得領先，其後為民進黨31.8%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.1萬元，屬於高收入地區。"
63000030047,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.4%領先，接著為民進黨賴清德，拿下得票率35.4%，跟第一高票相差6個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.6%。
2024年立委選舉：台北市大安區黎孝里所屬的台北市第6選區，國民黨羅智強以51.1%領先，社民黨苗博雅以得票率46.4%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨30.8%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.5萬元，屬於高收入地區。"
63000030048,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.2%。
2024年立委選舉：台北市大安區黎和里所屬的台北市第6選區，國民黨羅智強以54.7%領先，社民黨苗博雅以得票率42.3%為第二高票。政黨票方面，國民黨以43.2％在該區取得領先，其後為民進黨27.3%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.7萬元，屬於高收入地區。"
63000030049,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.2%領先，接著為民進黨賴清德，拿下得票率37.7%，跟第一高票相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45%。
2024年立委選舉：台北市大安區建安里所屬的台北市第6選區，國民黨羅智強以53.7%領先，社民黨苗博雅以得票率44.1%為第二高票。政黨票方面，國民黨以42.9％在該區取得領先，其後為民進黨33%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約25.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為70.5萬元，屬於高收入地區。"
63000030050,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.5%領先，接著為民進黨賴清德，拿下得票率38.2%，跟第一高票相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達16.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.8%。
2024年立委選舉：台北市大安區建倫里所屬的台北市第6選區，國民黨羅智強以54.3%領先，社民黨苗博雅以得票率43.8%為第二高票。政黨票方面，國民黨以44.2％在該區取得領先，其後為民進黨34.4%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約22%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為76.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為80.8萬元，屬於高收入地區。"
63000030051,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.8%領先，接著為民進黨賴清德，拿下得票率39.1%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達19%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：台北市大安區敦安里所屬的台北市第6選區，國民黨羅智強以50.8%領先，社民黨苗博雅以得票率47.1%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨34.1%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約24.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為80.5萬元，屬於高收入地區。"
63000030052,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.9%領先，接著為民進黨賴清德，拿下得票率35%，跟第一高票相差9.9個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.3%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台北市大安區正聲里所屬的台北市第6選區，國民黨羅智強以55%領先，社民黨苗博雅以得票率42.9%為第二高票。政黨票方面，國民黨以43.5％在該區取得領先，其後為民進黨30.5%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約24.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為76.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為68.1萬元，屬於高收入地區。"
63000030053,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率39.7%，跟第一高票相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.6%。
2024年立委選舉：台北市大安區敦煌里所屬的台北市第6選區，國民黨羅智強以50.7%領先，社民黨苗博雅以得票率47%為第二高票。政黨票方面，國民黨以39.7％在該區取得領先，其後為民進黨34.8%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約23.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為78.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為79.2萬元，屬於高收入地區。"
63000030054,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率36.7%，跟第一高票相差6.6個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：台北市大安區華聲里所屬的台北市第6選區，國民黨羅智強以53.8%領先，社民黨苗博雅以得票率44%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民進黨31.4%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為74.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.5萬元，屬於高收入地區。"
63000030055,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.1%領先，接著為民進黨賴清德，拿下得票率39.1%，跟第一高票相差3個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.3%。
2024年立委選舉：台北市大安區車層里所屬的台北市第6選區，國民黨羅智強以51.4%領先，社民黨苗博雅以得票率46.3%為第二高票。政黨票方面，國民黨以41.7％在該區取得領先，其後為民進黨34.6%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約23.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.2萬元，屬於高收入地區。"
63000030056,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率37.5%，跟第一高票相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.2%。
2024年立委選舉：台北市大安區光信里所屬的台北市第6選區，國民黨羅智強以52.8%領先，社民黨苗博雅以得票率45.1%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民進黨33.6%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約25.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為70.5萬元，屬於高收入地區。"
63000030057,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.2%領先，接著為民進黨賴清德，拿下得票率32.6%，跟第一高票相差13.6個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.3%。
2024年立委選舉：台北市大安區學府里所屬的台北市第6選區，國民黨羅智強以56.5%領先，社民黨苗博雅以得票率40.8%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨28.7%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約24.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.2萬元，屬於高收入地區。"
