village_id,all_text
67000310034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.2%，兩人相差18.2個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.4%。
2024年立委選舉：台南市永康區安康里所屬的台南市第4選區，民進黨林宜瑾以60.1%領先，無黨籍李全教以得票率34.5%為第二高票。政黨票方面，民進黨以39.9％在該區取得領先，其後為國民黨29.4%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
67000310035,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.7%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差21.5個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：台南市永康區西橋里所屬的台南市第4選區，民進黨林宜瑾以57.6%領先，無黨籍李全教以得票率36.2%為第二高票。政黨票方面，民進黨以41.8％在該區取得領先，其後為國民黨27.5%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.9萬元，接近全國平均。"
67000310036,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.7%的得票率領先，第二高票為國民黨侯友宜，拿下24.2%，兩人相差27.5個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：台南市永康區尚頂里所屬的台南市第4選區，民進黨林宜瑾以62.3%領先，無黨籍李全教以得票率31.6%為第二高票。政黨票方面，民進黨以46.1％在該區取得領先，其後為國民黨25.2%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
67000310037,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：台南市永康區復華里所屬的台南市第4選區，民進黨林宜瑾以51.1%領先，無黨籍李全教以得票率42.2%為第二高票。政黨票方面，民進黨以35.3％在該區取得領先，其後為國民黨34.2%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
67000310038,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.6%的得票率領先，第二高票為國民黨侯友宜，拿下26%，兩人相差23.6個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.9%。
2024年立委選舉：台南市永康區正強里所屬的台南市第4選區，民進黨林宜瑾以60.3%領先，無黨籍李全教以得票率34.5%為第二高票。政黨票方面，民進黨以44.9％在該區取得領先，其後為國民黨26.9%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
67000310039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.2%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：台南市永康區中華里所屬的台南市第4選區，民進黨林宜瑾以49.1%領先，無黨籍李全教以得票率44.4%為第二高票。政黨票方面，國民黨以39.1％在該區取得領先，其後為民進黨33.1%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.6萬元，屬於高收入地區。"
67000310040,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率49.4%領先，接著為民眾黨柯文哲，拿下得票率27.4%，跟第一高票相差22個百分點。第三高票為國民黨侯友宜，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.1%。
2024年立委選舉：台南市永康區北興里所屬的台南市第4選區，民進黨林宜瑾以59.5%領先，無黨籍李全教以得票率34.1%為第二高票。政黨票方面，民進黨以44.5％在該區取得領先，其後為國民黨24.5%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
67000310041,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.8%領先，接著為民眾黨柯文哲，拿下得票率32.8%，跟第一高票相差13個百分點。第三高票為國民黨侯友宜，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.8%。
2024年立委選舉：台南市永康區龍埔里所屬的台南市第4選區，民進黨林宜瑾以58.5%領先，無黨籍李全教以得票率35.5%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為民眾黨28.4%、國民黨22.9%。
社會經濟背景：該區39歲以下人口佔比約38.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.5萬元，屬於高收入地區。"
67000310042,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45%領先，接著為民眾黨柯文哲，拿下得票率27.9%，跟第一高票相差17.1個百分點。第三高票為國民黨侯友宜，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.7%。
2024年立委選舉：台南市永康區永明里所屬的台南市第4選區，民進黨林宜瑾以55.6%領先，無黨籍李全教以得票率38.8%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨28.5%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
67000310043,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.3%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差13.3個百分點。第三高票為國民黨侯友宜，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.5%。
2024年立委選舉：台南市永康區塩興里所屬的台南市第4選區，民進黨林宜瑾以60.6%領先，無黨籍李全教以得票率32.7%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為民眾黨26.8%、國民黨23.9%。
社會經濟背景：該區39歲以下人口佔比約40.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.4萬元，屬於高收入地區。"
