village_id,all_text
63000080034,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.3%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.4%。
2024年立委選舉：台北市文山區博嘉里所屬的台北市第8選區，國民黨賴士葆以45.9%領先，民進黨王閔生以得票率36%為第二高票。政黨票方面，國民黨以41％在該區取得領先，其後為民進黨29.7%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.4萬元，屬於高收入地區。"
63000080035,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.1%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差8.5個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.1%。
2024年立委選舉：台北市文山區萬興里所屬的台北市第8選區，國民黨賴士葆以45%領先，民進黨王閔生以得票率35%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨29.4%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.7萬元，屬於高收入地區。"
63000080036,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.1%領先，接著為民進黨賴清德，拿下得票率36.8%，跟第一高票相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52%。
2024年立委選舉：台北市文山區指南里所屬的台北市第8選區，國民黨賴士葆以40.8%領先，民進黨王閔生以得票率38.4%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨31.6%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.4萬元，屬於高收入地區。"
63000080037,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.9%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差18.9個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.8%。
2024年立委選舉：台北市文山區老泉里所屬的台北市第8選區，民進黨王閔生以54.2%領先，國民黨賴士葆以得票率34.1%為第二高票。政黨票方面，民進黨以46.9％在該區取得領先，其後為國民黨29.3%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
63000080038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.7%領先，接著為民進黨賴清德，拿下得票率27.6%，跟第一高票相差22.1個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達55.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.3%。
2024年立委選舉：台北市文山區忠順里所屬的台北市第8選區，國民黨賴士葆以53.1%領先，民進黨王閔生以得票率28.9%為第二高票。政黨票方面，國民黨以49.2％在該區取得領先，其後為民進黨22.4%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.8萬元，屬於高收入地區。"
63000080039,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.5%領先，接著為民進黨賴清德，拿下得票率30.9%，跟第一高票相差14.6個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.4%。
2024年立委選舉：台北市文山區萬美里所屬的台北市第8選區，國民黨賴士葆以49.6%領先，民進黨王閔生以得票率30.6%為第二高票。政黨票方面，國民黨以45％在該區取得領先，其後為民進黨25.8%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.8萬元，屬於高收入地區。"
63000080040,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.2%。
2024年立委選舉：台北市文山區政大里所屬的台北市第8選區，國民黨賴士葆以46.6%領先，民進黨王閔生以得票率32.1%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨27.2%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為78%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為93.5萬元，屬於高收入地區。"
63000080041,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差8個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：台北市文山區樟文里所屬的台北市第8選區，國民黨賴士葆以46.1%領先，民進黨王閔生以得票率35.6%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨29.6%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.8萬元，屬於高收入地區。"
63000080042,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.3%領先，接著為民進黨賴清德，拿下得票率25.7%，跟第一高票相差23.6個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.2%。
2024年立委選舉：台北市文山區興邦里所屬的台北市第8選區，國民黨賴士葆以54.3%領先，民進黨王閔生以得票率26.1%為第二高票。政黨票方面，國民黨以48.7％在該區取得領先，其後為民眾黨21.9%、民進黨21.3%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.6萬元，屬於高收入地區。"
63000080043,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：台北市文山區樟樹里所屬的台北市第8選區，國民黨賴士葆以45.4%領先，民進黨王閔生以得票率33.9%為第二高票。政黨票方面，國民黨以42.1％在該區取得領先，其後為民進黨27.9%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.9萬元，屬於高收入地區。"
