village_id,all_text
65000040034,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.5%。
2024年立委選舉：新北市永和區民本里所屬的新北市第9選區，國民黨林德福以56.6%領先，民進黨莊銘淵以得票率32%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民進黨29.8%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.9萬元，屬於高收入地區。"
65000040035,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47%領先，接著為民進黨賴清德，拿下得票率29.8%，跟第一高票相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48%。
2024年立委選舉：新北市永和區民樂里所屬的新北市第9選區，國民黨林德福以61.7%領先，民進黨莊銘淵以得票率27%為第二高票。政黨票方面，國民黨以46.8％在該區取得領先，其後為民進黨25.4%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.6萬元，屬於高收入地區。"
65000040036,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.6%領先，接著為民進黨賴清德，拿下得票率31.6%，跟第一高票相差15個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.8%。
2024年立委選舉：新北市永和區光復里所屬的新北市第9選區，國民黨林德福以58.6%領先，民進黨莊銘淵以得票率29%為第二高票。政黨票方面，國民黨以45.6％在該區取得領先，其後為民進黨25.3%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.9萬元，屬於高收入地區。"
65000040037,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47%領先，接著為民進黨賴清德，拿下得票率30.7%，跟第一高票相差16.3個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.4%。
2024年立委選舉：新北市永和區復興里所屬的新北市第9選區，國民黨林德福以60.8%領先，民進黨莊銘淵以得票率28.6%為第二高票。政黨票方面，國民黨以46.9％在該區取得領先，其後為民進黨25.7%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.7萬元，屬於高收入地區。"
65000040038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.5%領先，接著為民進黨賴清德，拿下得票率32.4%，跟第一高票相差14.1個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.3%。
2024年立委選舉：新北市永和區福和里所屬的新北市第9選區，國民黨林德福以58.4%領先，民進黨莊銘淵以得票率30.5%為第二高票。政黨票方面，國民黨以46.3％在該區取得領先，其後為民進黨28.4%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為68.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
65000040039,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.3%領先，接著為民進黨賴清德，拿下得票率28.4%，跟第一高票相差19.9個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.5%。
2024年立委選舉：新北市永和區得和里所屬的新北市第9選區，國民黨林德福以60.9%領先，民進黨莊銘淵以得票率27.1%為第二高票。政黨票方面，國民黨以47％在該區取得領先，其後為民進黨25.3%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.7萬元，屬於高收入地區。"
65000040040,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.5%領先，接著為民進黨賴清德，拿下得票率30.8%，跟第一高票相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區智光里所屬的新北市第9選區，國民黨林德福以57.8%領先，民進黨莊銘淵以得票率28.4%為第二高票。政黨票方面，國民黨以43.8％在該區取得領先，其後為民進黨26.8%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
65000040041,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.8%領先，接著為民眾黨柯文哲，拿下得票率27.2%，跟第一高票相差22.6個百分點。第三高票為民進黨賴清德，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達60.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.1%。
2024年立委選舉：新北市永和區新生里所屬的新北市第9選區，國民黨林德福以65.2%領先，民進黨莊銘淵以得票率20.8%為第二高票。政黨票方面，國民黨以50.4％在該區取得領先，其後為民眾黨23.7%、民進黨17.7%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.8萬元，屬於高收入地區。"
65000040042,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率55.2%領先，接著為民進黨賴清德，拿下得票率23.2%，跟第一高票相差32個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達63％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達56%。
2024年立委選舉：新北市永和區大同里所屬的新北市第9選區，國民黨林德福以66.9%領先，民進黨莊銘淵以得票率20.9%為第二高票。政黨票方面，國民黨以54.5％在該區取得領先，其後為民進黨19.4%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
65000040043,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.4%領先，接著為民進黨賴清德，拿下得票率29.3%，跟第一高票相差17.1個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.2%。
2024年立委選舉：新北市永和區前溪里所屬的新北市第9選區，國民黨林德福以59.9%領先，民進黨莊銘淵以得票率28.3%為第二高票。政黨票方面，國民黨以47.1％在該區取得領先，其後為民進黨26.3%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52萬元，屬於高收入地區。"
65000040044,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區和平里所屬的新北市第9選區，國民黨林德福以55.5%領先，民進黨莊銘淵以得票率32.2%為第二高票。政黨票方面，國民黨以43.6％在該區取得領先，其後為民進黨29.4%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
65000040045,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46%領先，接著為民進黨賴清德，拿下得票率30.4%，跟第一高票相差15.6個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.8%。
2024年立委選舉：新北市永和區新廍里所屬的新北市第9選區，國民黨林德福以61.1%領先，民進黨莊銘淵以得票率27.2%為第二高票。政黨票方面，國民黨以47.8％在該區取得領先，其後為民進黨26.4%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.2萬元，屬於高收入地區。"
65000040046,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.6%領先，接著為民進黨賴清德，拿下得票率33.4%，跟第一高票相差8.2個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.6%。
2024年立委選舉：新北市永和區下溪里所屬的新北市第9選區，國民黨林德福以56.6%領先，民進黨莊銘淵以得票率30.4%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民進黨29.2%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57萬元，屬於高收入地區。"
65000040047,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.1%。
2024年立委選舉：新北市永和區秀和里所屬的新北市第9選區，國民黨林德福以57.3%領先，民進黨莊銘淵以得票率31.5%為第二高票。政黨票方面，國民黨以43.4％在該區取得領先，其後為民進黨29.3%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.2萬元，屬於高收入地區。"
65000040048,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.4%領先，接著為民進黨賴清德，拿下得票率31.1%，跟第一高票相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.6%。
2024年立委選舉：新北市永和區河濱里所屬的新北市第9選區，國民黨林德福以59.1%領先，民進黨莊銘淵以得票率30%為第二高票。政黨票方面，國民黨以43.9％在該區取得領先，其後為民進黨26.2%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.7萬元，屬於高收入地區。"
65000040049,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.4%領先，接著為民進黨賴清德，拿下得票率32.7%，跟第一高票相差11.7個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.2％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.2%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區民生里所屬的新北市第9選區，國民黨林德福以57%領先，民進黨莊銘淵以得票率30.7%為第二高票。政黨票方面，國民黨以44.9％在該區取得領先，其後為民進黨29.5%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.2萬元，相較全國，是收入較高的村里。"
65000040050,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.4%領先，接著為民進黨賴清德，拿下得票率29.6%，跟第一高票相差16.8個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.6%。
2024年立委選舉：新北市永和區秀得里所屬的新北市第9選區，國民黨林德福以59.5%領先，民進黨莊銘淵以得票率28.8%為第二高票。政黨票方面，國民黨以46.3％在該區取得領先，其後為民進黨26.4%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.2萬元，屬於高收入地區。"
65000040051,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.5%領先，接著為民進黨賴清德，拿下得票率27.7%，跟第一高票相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.8%。
2024年立委選舉：新北市永和區上林里所屬的新北市第9選區，國民黨林德福以63.2%領先，民進黨莊銘淵以得票率25.2%為第二高票。政黨票方面，國民黨以49.1％在該區取得領先，其後為民進黨23.3%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54萬元，屬於高收入地區。"
65000040052,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.7%領先，接著為民進黨賴清德，拿下得票率31.4%，跟第一高票相差13.3個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.6%。
2024年立委選舉：新北市永和區網溪里所屬的新北市第9選區，國民黨林德福以59.9%領先，民進黨莊銘淵以得票率27.9%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨27.7%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.3萬元，屬於高收入地區。"
65000040053,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46%領先，接著為民進黨賴清德，拿下得票率31.6%，跟第一高票相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.5%。
2024年立委選舉：新北市永和區正興里所屬的新北市第9選區，國民黨林德福以55.9%領先，民進黨莊銘淵以得票率32.7%為第二高票。政黨票方面，國民黨以45.8％在該區取得領先，其後為民進黨27.6%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.4萬元，屬於高收入地區。"
65000040054,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.8%領先，接著為民進黨賴清德，拿下得票率31.1%，跟第一高票相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47%。
2024年立委選舉：新北市永和區永興里所屬的新北市第9選區，國民黨林德福以58.2%領先，民進黨莊銘淵以得票率30.1%為第二高票。政黨票方面，國民黨以44.4％在該區取得領先，其後為民進黨27.2%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.4萬元，屬於高收入地區。"
65000040055,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.2%領先，接著為民進黨賴清德，拿下得票率28.1%，跟第一高票相差20.1個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.6%。
2024年立委選舉：新北市永和區桂林里所屬的新北市第9選區，國民黨林德福以61.7%領先，民進黨莊銘淵以得票率26.3%為第二高票。政黨票方面，國民黨以47.1％在該區取得領先，其後為民進黨24.4%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
65000040056,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46%領先，接著為民進黨賴清德，拿下得票率31.5%，跟第一高票相差14.5個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.6%。
2024年立委選舉：新北市永和區店街里所屬的新北市第9選區，國民黨林德福以57.9%領先，民進黨莊銘淵以得票率30.4%為第二高票。政黨票方面，國民黨以44.7％在該區取得領先，其後為民進黨27.1%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.8萬元，屬於高收入地區。"
65000040057,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.3%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區信義里所屬的新北市第9選區，國民黨林德福以52.5%領先，民進黨莊銘淵以得票率36.2%為第二高票。政黨票方面，國民黨以45.1％在該區取得領先，其後為民進黨30.1%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.4萬元，屬於高收入地區。"
65000040058,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.6%領先，接著為民進黨賴清德，拿下得票率37.1%，跟第一高票相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.7%。
2024年立委選舉：新北市永和區後溪里所屬的新北市第9選區，國民黨林德福以44.6%領先，民進黨莊銘淵以得票率43.5%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨33.5%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.9萬元，屬於高收入地區。"
65000040059,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.1%領先，接著為民進黨賴清德，拿下得票率32.9%，跟第一高票相差9.2個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.7%。
2024年立委選舉：新北市永和區民富里所屬的新北市第9選區，國民黨林德福以55.6%領先，民進黨莊銘淵以得票率29.9%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民進黨28.3%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.7萬元，屬於高收入地區。"
65000040060,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.1%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市永和區秀元里所屬的新北市第9選區，國民黨林德福以55.4%領先，民進黨莊銘淵以得票率32.2%為第二高票。政黨票方面，國民黨以43.4％在該區取得領先，其後為民進黨29.9%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.2萬元，相較全國，是收入較高的村里。"
65000040061,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.6%領先，接著為民進黨賴清德，拿下得票率35.8%，跟第一高票相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48%。
2024年立委選舉：新北市永和區永樂里所屬的新北市第9選區，國民黨林德福以53.8%領先，民進黨莊銘淵以得票率33.7%為第二高票。政黨票方面，國民黨以38.2％在該區取得領先，其後為民進黨32.4%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.2萬元，屬於高收入地區。"
65000040062,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.9%領先，接著為民進黨賴清德，拿下得票率31.4%，跟第一高票相差12.5個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.3%。
2024年立委選舉：新北市永和區保順里所屬的新北市第9選區，國民黨林德福以56.7%領先，民進黨莊銘淵以得票率30.1%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民進黨27.3%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69.7萬元，屬於高收入地區。"
